rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C35H56O12	[M - H4O2 + H]+	C35H52O10	0.8613065326633166	187.5288506099923	187.5288506099923	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56871.399169745026	
1	C35H54O11	[M - H2O + H]+	C35H52O10	0.8613065326633166	187.5288506099923	187.5288506099923	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28435.04903843533	
1	C35H52O10	[M + H]+	C35H52O10	0.8613065326633166	187.5288506099923	187.5288506099923	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	1.3010928743560655	
2	C42H48O5	[M + H]+	C42H48O5	0.09497487437185931	185.34849749234627	185.34849749234627	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	10.574159584769808	
2	C42H52O7	[M - H4O2 + H]+	C42H48O5	0.09497487437185931	185.34849749234627	185.34849749234627	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56862.1261030346	
2	C42H50O6	[M - H2O + H]+	C42H48O5	0.09497487437185931	185.34849749234627	185.34849749234627	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28425.775971724917	
3	C30H54N2O13	[M - H2O + H]+	C30H52N2O12	0.03015075376884422	183.85531956738205	183.85531956738205	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28428.697621149906	
3	C30H56N2O14	[M - H4O2 + H]+	C30H52N2O12	0.03015075376884422	183.85531956738205	183.85531956738205	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56865.0477524596	
3	C30H52N2O12	[M + H]+	C30H52N2O12	0.03015075376884422	183.85531956738205	183.85531956738205	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	7.6525101597782035	
4	C41H52N2O6	[M - H4O2 + H]+	C41H48N2O4	0.013065326633165831	182.95453134046195	182.95453134046195	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56879.86215587044	
4	C41H50N2O5	[M - H2O + H]+	C41H48N2O4	0.013065326633165831	182.95453134046195	182.95453134046195	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28443.512024560936	
4	C41H48N2O4	[M + H]+	C41H48N2O4	0.013065326633165831	182.95453134046195	182.95453134046195	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	-7.161893251066053	
5	C28H60O17	[M - H4O2 + H]+	C28H56O15	5.025125628140704E-4	175.400802576399	175.400802576399	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56880.67223645561	
5	C28H58O16	[M - H2O + H]+	C28H56O15	5.025125628140704E-4	175.400802576399	175.400802576399	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28444.322105146104	
5	C28H56O15	[M + H]+	C28H56O15	5.025125628140704E-4	175.400802576399	175.400802576399	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	-7.971973836237174	
6	C33H50N3O9	[M + H]+	C33H50N3O9	0.0	173.4372007607425	173.4372007607425	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	3.4210170970671436	
6	C33H54N3O11	[M - H4O2 + H]+	C33H50N3O9	0.0	173.4372007607425	173.4372007607425	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56869.27924552249	
6	C33H52N3O10	[M - H2O + H]+	C33H50N3O9	0.0	173.4372007607425	173.4372007607425	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28432.929114212624	
7	C38H50NO7	[M + H]+	C38H50NO7	0.0	172.80538347506072	172.80538347506072	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	-2.930400188354994	
7	C38H54NO9	[M - H4O2 + H]+	C38H50NO7	0.0	172.80538347506072	172.80538347506072	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56875.63066280792	
7	C38H52NO8	[M - H2O + H]+	C38H50NO7	0.0	172.80538347506072	172.80538347506072	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28439.280531498043	
8	C45H46NO2	[M + H]+	C45H46NO2	0.0	169.80083646457035	169.80083646457035	0.0	36	0.6950371807306822	2.0454724638493778	5.58137756914829	6.342666522238245	
8	C45H50NO4	[M - H4O2 + H]+	C45H46NO2	0.0	169.80083646457035	169.80083646457035	0.0	37	0.6950371807306822	2.0454724638493778	5.58137756914829	-56866.35759609732	
8	C45H48NO3	[M - H2O + H]+	C45H46NO2	0.0	169.80083646457035	169.80083646457035	0.0	37	0.6950371807306822	2.0454724638493778	5.58137756914829	-28430.00746478745	
9	C26H54N3O14	[M + H]+	C26H54N3O14	0.0	169.12155171768768	169.12155171768768	0.0	40	0.7722276107339153	2.0454724638493778	5.58137756914829	-5.852049613526096	
9	C26H58N3O16	[M - H4O2 + H]+	C26H54N3O14	0.0	169.12155171768768	169.12155171768768	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-56878.5523122329	
9	C26H56N3O15	[M - H2O + H]+	C26H54N3O14	0.0	169.12155171768768	169.12155171768768	0.0	41	0.7722276107339153	2.0454724638493778	5.58137756914829	-28442.202180923214	
