rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C29H57N3O11	[M - H2O + H]+	C29H55N3O10	0.036683417085427134	100.72371381509078	100.72371381509078	0.0	45	0.7724609374999997	1.3576740592774803	4.762285422935795	-29702.859186523136	
1	C29H55N3O10	[M + H]+	C29H55N3O10	0.036683417085427134	100.72371381509078	100.72371381509078	0.0	44	0.7724609374999997	1.3576740592774803	4.762285422935795	-1.8112417396061777	
2	C27H57N3O10	[M + Na]+	C27H57N3O10	0.029648241206030154	101.14917519251797	99.82561478644025	1.323560406077723	40	0.7136230468749996	2.827779284766693	5.86960904278386	2.155955063149234	
3	C32H57NO8	[M + Na]+	C32H57NO8	0.0	96.46594135047071	96.46594135047071	0.0	40	0.7160644531249997	-0.8691673335217552	3.9162146116020997	-4.477939527420763	
4	C26H57N2O13	[M + H]+	C26H57N2O13	0.0	94.26913008151153	92.60588052354363	1.6632495579679039	42	0.7446289062499998	1.928984570098363	3.7736996817290924	2.6084456588557314	
4	C26H59N2O14	[M - H2O + H]+	C26H57N2O13	0.0	94.26913008151153	92.60588052354363	1.6632495579679039	43	0.7446289062499998	1.928984570098363	3.7736996817290924	-29698.439499124677	
5	C36H53N3O6	[M - H2O + H]+	C36H51N3O5	0.0	94.12657636114209	94.12657636114209	0.0	40	0.6687011718749999	1.7181879418767307	4.409461707531323	-29693.173703059376	
5	C36H51N3O5	[M + H]+	C36H51N3O5	0.0	94.12657636114209	94.12657636114209	0.0	39	0.6687011718749999	1.7181879418767307	4.409461707531323	7.874241724154399	
6	C29H59O11	[M + Na]+	C29H59O11	0.0	91.54181800246263	91.47890705910417	0.06291094335845737	34	0.6240234374999998	3.147867559679061	5.139199108810101	-0.05825212914633419	
7	C29H61NO9	[M + K]+	C29H61NO9	0.0	89.86258221887483	89.86258221887483	0.0	39	0.6689453124999997	-1.0835500597854948	4.518730379905744	-4.728845322151981	
8	C34H57NO9	[M - H2O + H]+	C34H55NO8	0.0	88.92376424500037	88.92376424500037	0.0	37	0.6210937499999998	-0.1414459452140206	4.065153288446142	-29709.493081113706	
8	C34H55NO8	[M + H]+	C34H55NO8	0.0	88.92376424500037	88.92376424500037	0.0	36	0.6210937499999998	-0.1414459452140206	4.065153288446142	-8.445136330176176	
9	C35H55N2O5	[M + Na]+	C35H55N2O5	0.0	87.6200401211876	87.6200401211876	0.0	39	0.7028808593749999	3.5788049968817814	5.050102870307301	-8.897626925882673	
10	C36H55O6	[M + Na]+	C36H55O6	0.0	75.57253715898335	75.57253715898335	0.0	31	0.5478515624999998	3.5788049968817814	5.15708300519136	9.627231334614242	
