rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C35H60O7	[M + H]+	C35H60O7	0.6241206030150754	45.30625768259142	45.30625768259142	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-3.497718592115619	
1	C35H62O8	[M - H2O + H]+	C35H60O7	0.6241206030150754	45.30625768259142	45.30625768259142	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30352.971710733113	
2	C33H62O7	[M + Na]+	C33H62O7	0.2914572864321608	42.55103572157691	42.55103572157691	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	0.5560890851446771	
3	C30H60N2O9	[M + H]+	C30H60N2O9	0.05979899497487437	43.0917591696875	43.0917591696875	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	3.2810055699881873	
3	C30H62N2O10	[M - H2O + H]+	C30H60N2O9	0.05979899497487437	43.0917591696875	43.0917591696875	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30346.19298657101	
4	C34H60N2O4S	[M + H]+	C34H60N2O4S	0.010050251256281409	40.986399700916316	40.986399700916316	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	7.497276420377243	
4	C34H62N2O5S	[M - H2O + H]+	C34H60N2O4S	0.010050251256281409	40.986399700916316	40.986399700916316	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30341.97671572062	
5	C31H66N2O5S2	[M - H2O + H]+	C31H64N2O4S2	0.008542713567839196	41.25401252304187	41.25401252304187	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30347.65737945083	
5	C31H64N2O4S2	[M + H]+	C31H64N2O4S2	0.008542713567839196	41.25401252304187	41.25401252304187	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	1.816612690360403	
6	C32H64O7S	[M + H]+	C32H64O7S	0.005025125628140704	40.28540883021146	40.28540883021146	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-9.178382322324032	
6	C32H66O8S	[M - H2O + H]+	C32H64O7S	0.005025125628140704	40.28540883021146	40.28540883021146	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30358.65237446332	
7	C33H60N3O7	[M - H2O + H]+	C33H58N3O6	5.025125628140704E-4	38.450571778730854	38.450571778730854	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30350.709163508494	
7	C33H58N3O6	[M + H]+	C33H58N3O6	5.025125628140704E-4	38.450571778730854	38.450571778730854	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-1.2351713676868574	
8	C38H60NO5	[M - H2O + H]+	C38H58NO4	0.0	38.204608640062816	38.204608640062816	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30357.4878876706	
8	C38H58NO4	[M + H]+	C38H58NO4	0.0	38.204608640062816	38.204608640062816	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-8.013895529790664	
9	C36H60NO4	[M + Na]+	C36H60NO4	0.0	36.87876426120328	36.87876426120328	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-3.960087852338795	
10	C30H62N3O6S	[M + H]+	C30H62N3O6S	0.0	36.09429958680758	36.09429958680758	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-6.91583509789527	
10	C30H64N3O7S	[M - H2O + H]+	C30H62N3O6S	0.0	36.09429958680758	36.09429958680758	0.0	11	0.6197948098974051	7.220605338521812	7.220605338521812	-30356.3898272387	
11	C33H64NO5	[M + K]+	C33H64NO5	0.0	35.28532411003766	35.28532411003766	0.0	10	0.6197948098974051	7.220605338521812	7.220605338521812	-4.216471361292052	
