rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H28O5	[M - H2O + H]+	C20H26O4	0.9999999999999999	105.71629150331876	102.38327856612644	3.333012937192321	35	0.827187026815806	2.3556776615516766	4.966773792441756	-54379.92965778311	
1	C20H26O4	[M + H]+	C20H26O4	0.9999999999999999	105.71629150331876	102.38327856612644	3.333012937192321	34	0.827187026815806	2.3556776615516766	4.966773792441756	1.3024100137506216	
2	C17H30O4S	[M + H]+	C17H30O4S	0.0	83.46803053707531	83.46803053707531	0.0	38	0.8775216138328529	2.1008568371488168	6.199203705029787	-8.876398775039872	
2	C17H32O5S	[M - H2O + H]+	C17H30O4S	0.0	83.46803053707531	83.46803053707531	0.0	39	0.8775216138328529	2.1008568371488168	6.199203705029787	-54390.1084665719	
3	C18H24N3O3	[M + H]+	C18H24N3O3	0.0	81.66447223179111	79.20936093454351	2.455111297247603	34	0.827187026815806	2.500884592932098	5.245079516050408	5.356520003040097	
3	C18H26N3O4	[M - H2O + H]+	C18H24N3O3	0.0	81.66447223179111	79.20936093454351	2.455111297247603	35	0.827187026815806	2.500884592932098	5.245079516050408	-54375.87554779401	
4	C15H28N3O3S	[M + H]+	C15H28N3O3S	0.0	78.10525508542874	78.10525508542874	0.0	39	0.8821374493234991	2.294378586484465	5.185301803287558	-4.82228878592203	
4	C15H30N3O4S	[M - H2O + H]+	C15H28N3O3S	0.0	78.10525508542874	78.10525508542874	0.0	40	0.8821374493234991	2.294378586484465	5.185301803287558	-54386.0543565828	
5	C23H26NO2	[M - H2O + H]+	C23H24NO	0.0	77.033987879628	76.88234875471703	0.15163912491096987	35	0.827187026815806	2.3556776615516766	5.636041202982329	-54388.0218990579	
5	C23H24NO	[M + H]+	C23H24NO	0.0	77.033987879628	76.88234875471703	0.15163912491096987	34	0.827187026815806	2.3556776615516766	5.636041202982329	-6.789831260853621	
