rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C31H48O4	[M - H2O + H]+	C31H46O3	0.9984924623115576	100.37891056621096	100.37891056621096	0.0	24	0.637317680540733	-2.256638902437354	3.739543865436655	-38537.1718361732	
1	C31H50O5	[M - H4O2 + H]+	C31H46O3	0.9984924623115576	100.37891056621096	100.37891056621096	0.0	24	0.637317680540733	-2.256638902437354	3.739543865436655	-77074.6350821102	
1	C31H46O3	[M + H]+	C31H46O3	0.9984924623115576	100.37891056621096	100.37891056621096	0.0	23	0.637317680540733	-2.256638902437354	3.739543865436655	0.2914097639207491	
2	C26H48N2O6	[M - H2O + H]+	C26H46N2O5	0.0015075376884422112	108.13452011586953	108.13452011586953	0.0	27	0.6728922091782285	-1.5997260504813084	3.9853545501162633	-38528.56427897734	
2	C26H46N2O5	[M + H]+	C26H46N2O5	0.0015075376884422112	108.13452011586953	108.13452011586953	0.0	26	0.6728922091782285	-1.5997260504813084	3.9853545501162633	8.898966959774258	
2	C26H50N2O7	[M - H4O2 + H]+	C26H46N2O5	0.0015075376884422112	108.13452011586953	108.13452011586953	0.0	27	0.6728922091782285	-1.5997260504813084	3.9853545501162633	-77066.02752491435	
3	C26H48N3O2S	[M + H]+	C26H48N3O2S	0.0	107.21786484885753	107.21786484885753	0.0	30	0.749377445748844	-0.8507931689885159	4.031996583128965	-4.048880919279682	
3	C26H50N3O3S	[M - H2O + H]+	C26H48N3O2S	0.0	107.21786484885753	107.21786484885753	0.0	31	0.749377445748844	-0.8507931689885159	4.031996583128965	-38541.51212685627	
3	C26H52N3O4S	[M - H4O2 + H]+	C26H48N3O2S	0.0	107.21786484885753	107.21786484885753	0.0	31	0.749377445748844	-0.8507931689885159	4.031996583128965	-77078.97537279352	
4	C29H44N3O2	[M + H]+	C29H44N3O2	0.0	103.36399960627793	103.36399960627793	0.0	26	0.6728922091782285	-1.5997260504813084	3.9853545501162633	3.164369951836998	
4	C29H46N3O3	[M - H2O + H]+	C29H44N3O2	0.0	103.36399960627793	103.36399960627793	0.0	27	0.6728922091782285	-1.5997260504813084	3.9853545501162633	-38534.29887598516	
4	C29H48N3O4	[M - H4O2 + H]+	C29H44N3O2	0.0	103.36399960627793	103.36399960627793	0.0	27	0.6728922091782285	-1.5997260504813084	3.9853545501162633	-77071.76212192226	
5	C22H50N3O8	[M - H2O + H]+	C22H48N3O7	0.0	99.86002855908201	99.86002855908201	0.0	26	0.6552828175026681	-1.8821724616909579	4.62429593757153	-38546.865906067535	
6	C28H50O3S	[M + H]+	C28H50O3S	0.0	96.85027143899403	96.85027143899403	0.0	26	0.6977943792244756	-0.5772761496962205	5.263237325026796	-6.921841107195931	
6	C28H54O5S	[M - H4O2 + H]+	C28H50O3S	0.0	96.85027143899403	96.85027143899403	0.0	27	0.6977943792244756	-0.5772761496962205	5.263237325026796	-77081.84833298142	
6	C28H52O4S	[M - H2O + H]+	C28H50O3S	0.0	96.85027143899403	96.85027143899403	0.0	27	0.6977943792244756	-0.5772761496962205	5.263237325026796	-38544.38508704443	
7	C27H54N2O2S2	[M - H4O2 + H]+	C27H50N2S2	0.0	95.59586835019408	95.59586835019408	0.0	24	0.6401636428317328	-1.0885011000887646	5.454898339204947	-77067.88699657432	
7	C27H50N2S2	[M + H]+	C27H50N2S2	0.0	95.59586835019408	95.59586835019408	0.0	23	0.6401636428317328	-1.0885011000887646	5.454898339204947	7.03949529979543	
7	C27H52N2OS2	[M - H2O + H]+	C27H50N2S2	0.0	95.59586835019408	95.59586835019408	0.0	24	0.6401636428317328	-1.0885011000887646	5.454898339204947	-38530.4237506372	
8	C34H46NO	[M - H2O + H]+	C34H44N	0.0	87.14278375300242	87.14278375300242	0.0	19	0.5498043400924939	-3.2862425235826587	5.40392692705415	-38542.906433181015	
8	C34H48NO2	[M - H4O2 + H]+	C34H44N	0.0	87.14278375300242	87.14278375300242	0.0	19	0.5498043400924939	-3.2862425235826587	5.40392692705415	-77080.36967911813	
8	C34H44N	[M + H]+	C34H44N	0.0	87.14278375300242	87.14278375300242	0.0	18	0.5498043400924939	-3.2862425235826587	5.40392692705415	-5.44318724401651	
