rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C39H69N3O7S	[M - H2O + H]+	C39H67N3O6S	0.9000000000000001	9.031484990198491	9.031484990198491	0.0	12	0.15454785827604448	-2.043266937138721	2.5483596725037976	-25493.873263030193	
1	C39H67N3O6S	[M + H]+	C39H67N3O6S	0.9000000000000001	9.031484990198491	9.031484990198491	0.0	11	0.15454785827604448	-2.043266937138721	2.5483596725037976	-0.5609573602821131	
2	C42H65N3O7	[M - H2O + H]+	C42H63N3O6	0.04020100502512563	6.112552735579937	6.112552735579937	0.0	10	0.11924907456372293	2.091245707167218	2.1239868131089215	-25489.101551513377	
2	C42H63N3O6	[M + H]+	C42H63N3O6	0.04020100502512563	6.112552735579937	6.112552735579937	0.0	9	0.11924907456372293	2.091245707167218	2.1239868131089215	4.210754156697736	
3	C43H67N3OS2	[M + H]+	C43H67N3OS2	0.030653266331658293	6.024175008476071	6.024175008476071	0.0	7	0.08553675304071923	-1.2992293118449885	2.926874572861456	2.9806759997297014	
3	C43H69N3O2S2	[M - H2O + H]+	C43H67N3OS2	0.030653266331658293	6.024175008476071	6.024175008476071	0.0	8	0.08553675304071923	-1.2992293118449885	2.926874572861456	-25490.331629669858	
4	C40H73N3O2S3	[M - H2O + H]+	C40H71N3OS3	0.003517587939698493	3.999616612316834	3.999616612316834	0.0	8	0.08553675304071923	-1.5434570996237487	1.8448372003612878	-25495.103341186677	
4	C40H71N3OS3	[M + H]+	C40H71N3OS3	0.003517587939698493	3.999616612316834	3.999616612316834	0.0	7	0.08553675304071923	-1.5434570996237487	1.8448372003612878	-1.791035516767389	
5	C42H69NO4S	[M + Na]+	C42H69NO4S	0.0030150753768844224	3.0023000628827314	3.0023000628827314	0.0	7	0.09201480698043367	-1.9435127715361833	2.9036668746014738	-2.849865134040861	
6	C44H69NO5S	[M - H2O + H]+	C44H67NO4S	0.0025125628140703522	3.5433876112869567	3.5433876112869567	0.0	10	0.12334743521946064	-2.043266937138721	3.494795982086318	-25499.5673364149	
6	C44H67NO4S	[M + H]+	C44H67NO4S	0.0025125628140703522	3.5433876112869567	3.5433876112869567	0.0	9	0.12334743521946064	-2.043266937138721	3.494795982086318	-6.255030744989003	
7	C32H71N2O15	[M - H2O + H]+	C32H69N2O14	0.0020100502512562816	3.07102710708209	3.07102710708209	0.0	10	0.11924907456372293	1.0428471683531573	2.091245707167218	-25493.621344346277	
7	C32H69N2O14	[M + H]+	C32H69N2O14	0.0020100502512562816	3.07102710708209	3.07102710708209	0.0	9	0.11924907456372293	1.0428471683531573	2.091245707167218	-0.30903867636907056	
8	C37H69N3O6S	[M + Na]+	C37H69N3O6S	0.0020100502512562816	2.378069991482627	2.378069991482627	0.0	7	0.09201480698043367	-0.6107598351358582	2.7904068164556017	2.844208250666029	
9	C40H65N3O6	[M + Na]+	C40H65N3O6	0.0015075376884422112	2.733374723215593	2.733374723215593	0.0	8	0.1000793231094659	0.6830257540186135	4.445956992302387	7.615919767484958	
10	C36H73N3O7S2	[M - H2O + H]+	C36H71N3O6S2	0.0015075376884422112	2.5526740403581587	2.5526740403581587	0.0	8	0.08553675304071923	-1.5434570996237487	3.494795982086318	-25498.64497454701	
10	C36H71N3O6S2	[M + H]+	C36H71N3O6S2	0.0015075376884422112	2.5526740403581587	2.5526740403581587	0.0	7	0.08553675304071923	-1.5434570996237487	3.494795982086318	-5.332668876779203	
11	C42H69NO5	[M + K]+	C42H69NO5	0.0	0.8592801644603786	0.8592801644603786	0.0	1	0.0	1.652684816846521	1.652684816846521	1.706486312268194	
