rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H50O2	[M - H2O + H]+	C30H48O	0.9999999999999999	90.6121729718398	90.6121729718398	0.0	32	0.8370454220971263	3.6228941693030725	4.594814098216936	-42338.17406590287	
1	C30H52O3	[M - H4O2 + H]+	C30H48O	0.9999999999999999	90.6121729718398	90.6121729718398	0.0	32	0.8370454220971263	3.6228941693030725	4.594814098216936	-84678.25539160451	
1	C30H48O	[M + H]+	C30H48O	0.9999999999999999	90.6121729718398	90.6121729718398	0.0	31	0.8370454220971263	3.6228941693030725	4.594814098216936	1.9072597988985143	
2	C27H52OS	[M + H]+	C27H52OS	0.0	81.41254335639371	81.41254335639371	0.0	34	0.8572987415611169	3.3499037996245544	4.564106893416906	-6.01774622852774	
2	C27H54O2S	[M - H2O + H]+	C27H52OS	0.0	81.41254335639371	81.41254335639371	0.0	35	0.8572987415611169	3.3499037996245544	4.564106893416906	-42346.09907193043	
2	C27H56O3S	[M - H4O2 + H]+	C27H52OS	0.0	81.41254335639371	81.41254335639371	0.0	35	0.8572987415611169	3.3499037996245544	4.564106893416906	-84686.18039763207	
3	C25H50N3S	[M + H]+	C25H50N3S	0.0	78.50489453460268	78.50489453460268	0.0	34	0.8572987415611169	3.3499037996245544	4.476269300011332	-2.861301622260053	
3	C25H54N3O2S	[M - H4O2 + H]+	C25H50N3S	0.0	78.50489453460268	78.50489453460268	0.0	35	0.8572987415611169	3.3499037996245544	4.476269300011332	-84683.0239530258	
3	C25H52N3OS	[M - H2O + H]+	C25H50N3S	0.0	78.50489453460268	78.50489453460268	0.0	35	0.8572987415611169	3.3499037996245544	4.476269300011332	-42342.9426273239	
4	C28H50N3O2	[M - H4O2 + H]+	C28H46N3	0.0	78.42147358123688	78.42147358123688	0.0	32	0.8370454220971263	3.8786223985171233	4.626026337692886	-84675.09894699823	
4	C28H46N3	[M + H]+	C28H46N3	0.0	78.42147358123688	78.42147358123688	0.0	31	0.8370454220971263	3.8786223985171233	4.626026337692886	5.063704405166201	
4	C28H48N3O	[M - H2O + H]+	C28H46N3	0.0	78.42147358123688	78.42147358123688	0.0	32	0.8370454220971263	3.8786223985171233	4.626026337692886	-42335.01762129647	
