rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C35H72O10	[M + Na]+	C35H72O10	0.7748743718592966	71.7661359953541	71.7661359953541	0.0	32	0.7534982332155481	-0.6227137269075709	5.117620981623727	1.6445894700327297	
2	C41H68N2O4	[M + Na]+	C41H68N2O4	0.2185929648241206	71.56480096296156	71.56480096296156	0.0	32	0.7534982332155481	-1.191732094043517	5.547485671960619	-6.290464780320936	
3	C39H72O5S	[M + Na]+	C39H72O5S	0.003015075376884423	67.2566895732377	67.2566895732377	0.0	32	0.7534982332155481	-0.6227137269075709	5.579236075721597	5.348644735383485	
4	C38H70NO7	[M + Na]+	C38H70NO7	0.0015075376884422112	66.79803000494783	66.79803000494783	0.0	32	0.7534982332155481	-1.191732094043517	5.117620981623727	-2.3229376551441034	
5	C34H74N3O4S2	[M + Na]+	C34H74N3O4S2	0.0010050251256281408	66.1769351053048	66.1769351053048	0.0	32	0.7534982332155481	-0.6227137269075709	5.117620981623727	2.3457796703408946	
6	C35H74NO7S	[M + Na]+	C35H74NO7S	5.025125628140704E-4	65.6826543360993	65.6826543360993	0.0	32	0.7534982332155481	-1.191732094043517	6.060525327149085	-7.31348336458058	
7	C37H70N3O4S	[M + Na]+	C37H70N3O4S	5.025125628140704E-4	63.15582027692698	63.15582027692698	0.0	32	0.7534982332155481	-0.6227137269075709	6.283647378324102	7.336325379609071	
8	C45H66NO2	[M + Na]+	C45H66NO2	0.0	64.33480132716625	64.33480132716625	0.0	32	0.7534982332155481	-0.6227137269075709	6.090745352804564	6.371663319643128	
9	C33H70N3O9	[M + Na]+	C33H70N3O9	0.0	63.84108155338673	63.84108155338673	0.0	32	0.7534982332155481	-0.6227137269075709	5.117620981623727	3.632270114258316	
10	C42H70NO2S	[M + Na]+	C42H70NO2S	0.0	63.54710674983413	63.54710674983413	0.0	32	0.7534982332155481	-0.6227137269075709	5.117620981623727	1.3811176103749516	
