rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O3	[M - H2O + H]+	C20H28O2	0.9999999999999999	121.47061224416805	121.47061224416805	0.0	37	0.881050152071695	0.9391533428036194	4.3766661962819455	-59789.96757977683	
1	C20H32O4	[M - H4O2 + H]+	C20H28O2	0.9999999999999999	121.47061224416805	121.47061224416805	0.0	37	0.881050152071695	0.9391533428036194	4.3766661962819455	-119582.62120493551	
1	C20H28O2	[M + H]+	C20H28O2	0.9999999999999999	121.47061224416805	121.47061224416805	0.0	36	0.881050152071695	0.9391533428036194	4.3766661962819455	2.686045381673347	
2	C17H32O2S	[M + H]+	C17H32O2S	0.0	88.47921069213025	88.47921069213025	0.0	41	0.9205346425638297	-0.35951769119007926	4.3729114639607785	-8.505646403943194	
2	C17H36O4S	[M - H4O2 + H]+	C17H32O2S	0.0	88.47921069213025	88.47921069213025	0.0	42	0.9205346425638297	-0.35951769119007926	4.3729114639607785	-119593.81289672131	
2	C17H34O3S	[M - H2O + H]+	C17H32O2S	0.0	88.47921069213025	88.47921069213025	0.0	42	0.9205346425638297	-0.35951769119007926	4.3729114639607785	-59801.15927156244	
3	C18H26N3O	[M + H]+	C18H26N3O	0.0	83.3271259470722	83.3271259470722	0.0	34	0.875165834860067	0.449536003934458	4.173372369816912	7.143575767260677	
3	C18H30N3O3	[M - H4O2 + H]+	C18H26N3O	0.0	83.3271259470722	83.3271259470722	0.0	35	0.875165834860067	0.449536003934458	4.173372369816912	-119578.16367454991	
3	C18H28N3O2	[M - H2O + H]+	C18H26N3O	0.0	83.3271259470722	83.3271259470722	0.0	35	0.875165834860067	0.449536003934458	4.173372369816912	-59785.51004939143	
4	C15H30N3OS	[M + H]+	C15H30N3OS	0.0	81.82537569024981	81.82537569024981	0.0	34	0.875165834860067	0.07119682980981172	4.036987003324736	-4.048116018544578	
4	C15H34N3O3S	[M - H4O2 + H]+	C15H30N3OS	0.0	81.82537569024981	81.82537569024981	0.0	35	0.875165834860067	0.07119682980981172	4.036987003324736	-119589.35536633553	
4	C15H32N3O2S	[M - H2O + H]+	C15H30N3OS	0.0	81.82537569024981	81.82537569024981	0.0	35	0.875165834860067	0.07119682980981172	4.036987003324736	-59796.70174117704	
