rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H26O5	[M + H]+	C20H26O5	0.9999999999999999	86.62465388122018	86.62465388122018	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	1.2091575613403902	
1	C20H28O6	[M - H2O + H]+	C20H26O5	0.9999999999999999	86.62465388122018	86.62465388122018	0.0	31	0.7706116306567773	-4.140013182806215	5.600877084486405	-51874.67062900931	
2	C18H28O5	[M + Na]+	C18H28O5	0.0	73.87824562781373	73.87824562781373	0.0	32	0.7897810742054535	0.05977955682850365	5.719197743738057	8.138267430027359	
3	C21H26NO2	[M + Na]+	C21H26NO2	0.0	73.51884864858083	73.51884864858083	0.0	32	0.7935433014439789	-0.3529407453597051	5.088778433948767	0.4188370381074881	
4	C15H32O6	[M + K]+	C15H32O6	0.0	72.86983600901932	72.86983600901932	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	7.700035120524253	
5	C17H32O6S	[M - H2O + H]+	C17H30O5S	0.0	70.45130590452614	70.45130590452614	0.0	31	0.7706116306567773	-4.140013182806215	5.600877084486405	-51884.380498407794	
5	C17H30O5S	[M + H]+	C17H30O5S	0.0	70.45130590452614	70.45130590452614	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	-8.500711837138654	
6	C18H24N3O4	[M + H]+	C18H24N3O4	0.0	69.74437073743141	69.74437073743141	0.0	33	0.800207818266509	-2.7246774244119973	5.660037414112232	5.076494038285581	
6	C18H26N3O5	[M - H2O + H]+	C18H24N3O4	0.0	69.74437073743141	69.74437073743141	0.0	34	0.800207818266509	-2.7246774244119973	5.660037414112232	-51870.80329253237	
7	C15H32O5S	[M + Na]+	C15H32O5S	0.0	69.24818699468227	69.24818699468227	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	-1.5716019682879598	
8	C23H26NO3	[M - H2O + H]+	C23H24NO2	0.0	68.80112964899834	68.80112964899834	0.0	31	0.7706116306567773	-4.140013182806215	5.600877084486405	-51882.39005940124	
8	C23H24NO2	[M + H]+	C23H24NO2	0.0	68.80112964899834	68.80112964899834	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	-6.51027283057948	
9	C15H28N3O4S	[M + H]+	C15H28N3O4S	0.0	67.00662005935472	67.00662005935472	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	-4.633375359866011	
9	C15H30N3O5S	[M - H2O + H]+	C15H28N3O4S	0.0	67.00662005935472	67.00662005935472	0.0	31	0.7706116306567773	-4.140013182806215	5.600877084486405	-51880.513161930845	
10	C18H30NO3	[M + K]+	C18H30NO3	0.0	66.93203037569789	66.93203037569789	0.0	30	0.7706116306567773	-4.140013182806215	5.600877084486405	-0.01939527139561682	
