rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30N2OS	[M + K]+	C20H30N2OS	0.8623115577889449	53.245087695606664	53.245087695606664	0.0	19	0.5509474436896676	-3.7664207449063913	6.51412684803253	-5.100038941945117	
2	C20H28NO3S	[M + Na]+	C20H28NO3S	0.0577889447236181	50.671105183694365	50.671105183694365	0.0	20	0.5902752949588844	4.150313990039417	5.9421172964675915	2.2531577696230953	
3	C17H28N3O6S	[M - H2O + H]+	C17H26N3O5S	0.05678391959798996	50.354240058058394	50.354240058058394	0.0	24	0.657847693957812	3.633215910579082	6.606818041676119	-46753.70059468275	
3	C17H26N3O5S	[M + H]+	C17H26N3O5S	0.05678391959798996	50.354240058058394	50.354240058058394	0.0	23	0.657847693957812	3.633215910579082	6.606818041676119	6.451501019440417	
4	C17H30O6S	[M + Na]+	C17H30O6S	0.014572864321608042	48.966441891397544	48.966441891397544	0.0	18	0.5455845548802287	4.0828826830829765	6.031497924489277	9.211338347728512	
5	C17H32NO3S2	[M + Na]+	C17H32NO3S2	0.004522613065326634	48.20083607663981	48.20083607663981	0.0	20	0.5899177690382552	4.0828826830829765	5.9421172964675915	-6.4991751405904585	
6	C19H30O7S	[M - H2O + H]+	C19H28O6S	0.0025125628140703522	46.25654376614077	46.25654376614077	0.0	17	0.4991061851984269	1.7709250680810777	6.434787934264807	-46757.1865546821	
6	C19H28O6S	[M + H]+	C19H28O6S	0.0025125628140703522	46.25654376614077	46.25654376614077	0.0	16	0.4991061851984269	1.7709250680810777	6.434787934264807	2.9655410200877244	
7	C14H32N3O6S2	[M - H2O + H]+	C14H30N3O5S2	0.0010050251256281408	46.87670755956847	46.87670755956847	0.0	28	0.7232749374329637	0.1547030782924967	4.209301953306182	-46762.45292759281	
7	C14H30N3O5S2	[M + H]+	C14H30N3O5S2	0.0010050251256281408	46.87670755956847	46.87670755956847	0.0	27	0.7232749374329637	0.1547030782924967	4.209301953306182	-2.3008318906255565	
8	C26H22N2	[M + Na]+	C26H22N2	5.025125628140704E-4	41.8752041628873	41.8752041628873	0.0	13	0.4429746156596353	6.808386566494177	6.912040484234451	4.047310101436071	
9	C23H26N2S	[M + Na]+	C23H26N2S	0.0	44.22327706919078	44.22327706919078	0.0	15	0.4676439041830533	4.1165983365611964	6.045771214207864	-4.705022808777483	
10	C22H28NO4S	[M - H2O + H]+	C22H26NO3S	0.0	42.10035781178604	42.10035781178604	0.0	18	0.5280657847693956	-8.295374200437102	8.658308258452848	-46764.144735260496	
10	C22H26NO3S	[M + H]+	C22H26NO3S	0.0	42.10035781178604	42.10035781178604	0.0	17	0.5280657847693956	-8.295374200437102	8.658308258452848	-3.9926395583128538	
