rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C9H13N3O3S	[M - H2O + H]+	C9H11N3O2S	0.43768844221105535	10.950564349646433	10.950564349646433	0.0	4	0.13629160063391443	-3.9538946096226035	3.9538946096226035	-79668.24937908998	
1	C9H11N3O2S	[M + H]+	C9H11N3O2S	0.43768844221105535	10.950564349646433	10.950564349646433	0.0	3	0.13629160063391443	-3.9538946096226035	3.9538946096226035	1.6543686919509537	
2	C9H17NOS	[M + K]+	C9H17NOS	0.31507537688442205	10.607631078593421	10.607631078593421	0.0	3	0.13629160063391443	1.5315732023164745	4.98874138072529	-6.171792762823528	
3	C5H11N3O7	[M + H]+	C5H11N3O7	0.22060301507537688	10.285830781426679	9.799778432402466	0.48605234902421346	2	0.0792393026941363	-13.53403429376049	13.53403429376049	-9.413694395674389	
3	C5H13N3O8	[M - H2O + H]+	C5H11N3O7	0.22060301507537688	10.285830781426679	9.799778432402466	0.48605234902421346	3	0.0792393026941363	-13.53403429376049	13.53403429376049	-79679.31744217771	
4	C12H13NS	[M + Na]+	C12H13NS	0.02663316582914573	8.144967014615894	8.144967014615894	0.0	3	0.13629160063391443	2.052578751051436	5.509746929460251	-5.4987646414514275	
5	C9H15O3S	[M + Na]+	C9H15O3S	0.0	3.6683065938702377	3.6683065938702377	0.0	3	0.1370839936608558	-3.4289247074391156	3.4289247074391156	6.356576970665653	
6	C11H13O3S	[M + H]+	C11H13O3S	0.0	3.6159749706406963	3.6159749706406963	0.0	2	0.0792393026941363	-3.457168178408815	3.457168178408815	-4.285006720267412	
6	C11H15O4S	[M - H2O + H]+	C11H13O3S	0.0	3.6159749706406963	3.6159749706406963	0.0	3	0.0792393026941363	-3.457168178408815	3.457168178408815	-79674.18875450219	
7	C17H7N	[M + H]+	C17H7N	0.0	2.6064691748195687	2.6064691748195687	0.0	3	0.11489698890649765	-2.982572487463978	5.930859602740972	-1.2281316421511672	
7	C17H9NO	[M - H2O + H]+	C17H7N	0.0	2.6064691748195687	2.6064691748195687	0.0	4	0.11489698890649765	-2.982572487463978	5.930859602740972	-79671.1318794242	
