rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C28H34O13	[M + H]+	C28H34O13	0.935175879396985	37.43687037893136	31.75609978458937	5.68077059434199	14	0.8381380784333218	1.9493615272146618	4.560070253689075	1.0842504249149747	
2	C26H32N3O12	[M + H]+	C26H32N3O12	0.06432160804020101	36.84909813077115	31.5164054841341	5.332692646637047	18	0.8764849147571947	-0.49482117603427345	4.834494592193531	3.4023889137768757	
3	C34H30N2O7	[M + H]+	C34H30N2O7	5.025125628140704E-4	30.97036308518617	30.1427845945218	0.8275784906643731	20	0.8798896565435659	-3.8439372513885126	4.983070700789603	-8.170030297695046	
4	C23H34N2O15	[M + H]+	C23H34N2O15	0.0	31.782685908083394	28.50171578412351	3.280970123959887	10	0.8252149709230081	1.9493615272146618	4.822441661914145	8.029529275180026	
5	C31H32NO10	[M + H]+	C31H32NO10	0.0	31.170522764758243	26.74170859534577	4.4288141694124725	19	0.8559819076494857	-0.49797631210563287	4.69125595780161	-3.542889936488176	
6	C19H36N3O17	[M + H]+	C19H36N3O17	0.0	26.978027737798655	25.073889851859807	1.904137885938848	20	0.8811074109051147	-4.983070700789603	7.184163200954422	-6.73771544509662	
7	C21H38O18	[M + H]+	C21H38O18	0.0	26.14079502352206	24.150248835666027	1.9905461878560335	10	0.8252149709230081	1.9493615272146618	4.822441661914145	-9.0558539341548	
8	C16H35NO20	[M + H3N + H]+	C16H38N2O20	0.0	24.317080667523413	24.317080667523413	0.0	16	0.8773298871713306	-2.664389894177919	4.983070700789603	-2.110575083889749	
9	C38H28NO5	[M + H]+	C38H28NO5	0.0	17.14916067197684	17.14916067197684	0.0	7	0.8156469009394105	-0.7827658290759811	5.895428635053131	6.597214422581599	
10	C41H26N2O2	[M + H]+	C41H26N2O2	0.0	7.529125076745236	7.529125076745236	0.0	9	0.3011084049903076	2.4449753013247033	3.7269970401741053	1.9700740611784484	
