rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C33H56N2O5	[M + H]+	C33H56N2O5	0.7839195979899497	20.42805513312457	17.18661759306446	3.24143754006011	5	0.15917968749999994	5.848136287168856	5.848136287168856	5.19268746171948	
1	C33H58N2O6	[M - H2O + H]+	C33H56N2O5	0.7839195979899497	20.42805513312457	17.18661759306446	3.24143754006011	6	0.15917968749999994	5.848136287168856	5.848136287168856	-32074.662477488113	
1	C33H60N2O7	[M - H4O2 + H]+	C33H56N2O5	0.7839195979899497	20.42805513312457	17.18661759306446	3.24143754006011	6	0.15917968749999994	5.848136287168856	5.848136287168856	-64154.51764243754	
2	C38H56O3	[M + H]+	C38H56O3	0.20301507537688446	19.110903616245963	13.690405068042029	5.420498548203934	4	0.12841796874999997	-1.0129843887939634	3.267867531876518	-1.9725269792209936	
2	C38H58O4	[M - H2O + H]+	C38H56O3	0.20301507537688446	19.110903616245963	13.690405068042029	5.420498548203934	5	0.12841796874999997	-1.0129843887939634	3.267867531876518	-32081.82769192905	
2	C38H60O5	[M - H4O2 + H]+	C38H56O3	0.20301507537688446	19.110903616245963	13.690405068042029	5.420498548203934	5	0.12841796874999997	-1.0129843887939634	3.267867531876518	-64161.68285687868	
3	C36H58O3	[M + Na]+	C36H58O3	0.010552763819095477	16.05464331905351	11.207803804915878	4.846839514137633	4	0.12841796874999997	1.129483823090176	3.411678940005485	2.312409332582872	
4	C36H58N3O4	[M - H4O2 + H]+	C36H54N3O2	0.0025125628140703522	14.39195961335279	9.084016880386832	5.307942732965959	6	0.15332031249999997	0.392890054191387	5.5389974200136	-64159.29131008342	
4	C36H54N3O2	[M + H]+	C36H54N3O2	0.0025125628140703522	14.39195961335279	9.084016880386832	5.307942732965959	5	0.15332031249999997	0.392890054191387	5.5389974200136	0.41901981623499057	
4	C36H56N3O3	[M - H2O + H]+	C36H54N3O2	0.0025125628140703522	14.39195961335279	9.084016880386832	5.307942732965959	6	0.15332031249999997	0.392890054191387	5.5389974200136	-32079.436145133594	
5	C27H60N3O7	[M + Na]+	C27H60N3O7	0.0	12.715828198178844	12.715828198178844	0.0	7	0.22167968749999994	5.848136287168856	5.848136287168856	-5.757254105942956	
6	C34H56N3O2	[M + Na]+	C34H56N3O2	0.0	9.9442216036854	6.392806298533629	3.55141530515177	6	0.18896484374999994	3.3453075113197714	4.300049037975807	4.703956128038856	
7	C31H58N2O5	[M + Na]+	C31H58N2O5	0.0	9.294562686756429	8.804606633430076	0.48995605332635295	6	0.18554687499999997	8.651560323970942	8.651560323970942	9.477623773523346	
8	C39H56N	[M + Na]+	C39H56N	0.0	8.269942447624443	3.0840860986935166	5.185856348930926	4	0.12695312499999997	-1.7520961582604022	4.954646999181927	-2.4612583129016175	
9	C30H60NO9	[M - H2O + H]+	C30H58NO8	0.0	5.759511317324403	5.759511317324403	0.0	6	0.15917968749999994	7.980264826766167	7.980264826766167	-32069.88880984242	
9	C30H62NO10	[M - H4O2 + H]+	C30H58NO8	0.0	5.759511317324403	5.759511317324403	0.0	6	0.15917968749999994	7.980264826766167	7.980264826766167	-64149.74397479225	
9	C30H58NO8	[M + H]+	C30H58NO8	0.0	5.759511317324403	5.759511317324403	0.0	5	0.15917968749999994	7.980264826766167	7.980264826766167	9.966355107203968	
10	C41H58NO2	[M - H4O2 + H]+	C41H54N	0.0	5.493221408260468	1.5123133869838457	3.9809080212766226	4	0.10107421874999999	-4.537078259997863	6.772324574177008	-64166.45652452416	
10	C41H54N	[M + H]+	C41H54N	0.0	5.493221408260468	1.5123133869838457	3.9809080212766226	3	0.10107421874999999	-4.537078259997863	6.772324574177008	-6.746194624907979	
10	C41H56NO	[M - H2O + H]+	C41H54N	0.0	5.493221408260468	1.5123133869838457	3.9809080212766226	4	0.10107421874999999	-4.537078259997863	6.772324574177008	-32086.60135957454	
