rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O3	[M - H2O + H]+	C20H28O2	0.9999999999999999	79.97999424607754	79.97999424607754	0.0	27	0.808036502054501	1.0010759491057821	4.170462380073335	-59790.96435435442	
1	C20H28O2	[M + H]+	C20H28O2	0.9999999999999999	79.97999424607754	79.97999424607754	0.0	26	0.808036502054501	1.0010759491057821	4.170462380073335	1.7455081707971822	
1	C20H32O4	[M - H4O2 + H]+	C20H28O2	0.9999999999999999	79.97999424607754	79.97999424607754	0.0	27	0.808036502054501	1.0010759491057821	4.170462380073335	-119583.67421687984	
2	C17H32O2S	[M + H]+	C17H32O2S	0.0	58.19489400848578	58.19489400848578	0.0	28	0.8404043459628424	-1.3362797812444063	5.064572316828737	-9.44619414105021	
2	C17H36O4S	[M - H4O2 + H]+	C17H32O2S	0.0	58.19489400848578	58.19489400848578	0.0	29	0.8404043459628424	-1.3362797812444063	5.064572316828737	-119594.86591919189	
2	C17H34O3S	[M - H2O + H]+	C17H32O2S	0.0	58.19489400848578	58.19489400848578	0.0	29	0.8404043459628424	-1.3362797812444063	5.064572316828737	-59802.156056666274	
3	C18H26N3O	[M + H]+	C18H26N3O	0.0	54.21299352732549	54.21299352732549	0.0	25	0.8044820892888654	1.364422715525255	4.725217706603323	6.203042748868969	
3	C18H30N3O3	[M - H4O2 + H]+	C18H26N3O	0.0	54.21299352732549	54.21299352732549	0.0	26	0.8044820892888654	1.364422715525255	4.725217706603323	-119579.21668230178	
3	C18H28N3O2	[M - H2O + H]+	C18H26N3O	0.0	54.21299352732549	54.21299352732549	0.0	26	0.8044820892888654	1.364422715525255	4.725217706603323	-59786.50681977655	
4	C15H30N3OS	[M + H]+	C15H30N3OS	0.0	52.07044404973978	52.07044404973978	0.0	22	0.7572663792886132	-1.3362797812444063	4.355906291681561	-4.988659563167136	
4	C15H34N3O3S	[M - H4O2 + H]+	C15H30N3OS	0.0	52.07044404973978	52.07044404973978	0.0	23	0.7572663792886132	-1.3362797812444063	4.355906291681561	-119590.40838461362	
4	C15H32N3O2S	[M - H2O + H]+	C15H30N3OS	0.0	52.07044404973978	52.07044404973978	0.0	23	0.7572663792886132	-1.3362797812444063	4.355906291681561	-59797.6985220884	
5	C13H32N3OS	[M + Na]+	C13H32N3OS	0.0	50.36750925475226	50.36750925475226	0.0	22	0.7572663792886132	-1.2356700057409502	3.6128819412515227	2.9979087167023875	
