rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C40H82O11	[M + Na]+	C40H82O11	0.578894472361809	3.1674758927820417	3.1674758927820417	0.0	1	0.0	1.3995397826003078	1.3995397826003078	1.4380833889248479	
2	C47H78O6	[M + Na]+	C47H78O6	0.2809045226130653	2.4844894117129197	2.4844894117129197	0.0	1	0.0	9.111479234528032	9.111479234528032	9.150022543606198	
3	C53H74N2	[M + Na]+	C53H74N2	0.060301507537688454	0.8205821654233568	0.8205821654233568	0.0	1	0.0	2.0732427353554264	2.0732427353554264	2.1117863157129886	
4	C46H78N2O5	[M + Na]+	C46H78N2O5	0.04120603015075377	0.4428561097999333	0.4428561097999333	0.0	1	0.0	-5.638696716572298	5.638696716572298	-5.600152838968361	
5	C50H78N2S	[M + Na]+	C50H78N2S	0.009547738693467336	-0.8152884501594513	-0.8152884501594513	0.0	1	0.0	-2.3532728061350445	2.3532728061350445	-2.3147290551633706	
6	C45H86OS3	[M + Na]+	C45H86OS3	0.008040201005025126	-1.4119350306066498	-1.4119350306066498	0.0	1	0.0	3.5438720619843433	3.5438720619843433	3.582415585658469	
7	C44H82O6S	[M + Na]+	C44H82O6S	0.0065326633165829154	-1.0566165580325722	-1.0566165580325722	0.0	1	0.0	4.684963693037561	4.684963693037561	4.723507172729838	
8	C47H82N2S2	[M + Na]+	C47H82N2S2	0.0050251256281407045	-1.307024707390711	-1.307024707390711	0.0	1	0.0	-6.779788347476237	6.779788347476237	-6.741244425890452	
9	C48H82OS2	[M + Na]+	C48H82OS2	0.005025125628140704	-1.4640962464287108	-1.4640962464287108	0.0	1	0.0	7.970387603474814	7.970387603474814	8.008930956534828	
10	C39H84N3O5S2	[M + Na]+	C39H84N3O5S2	0.004522613065326634	-1.773911870913947	-1.773911870913947	0.0	1	0.0	2.021481650437651	2.021481650437651	2.060025232790275	
