rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	H2O14	[M + H]+	H2O14	0.6597989949748745	2.5	2.5	0.0	1	0.0	NaN	NaN	1.6892265317472417	
2	C13O2	[M + K]+	C13O2	0.2105527638190955	1.2956125091883084	1.2956125091883084	0.0	1	0.0	NaN	NaN	-3.845615046645251	
3	C5H6O4S3	[M + H]+	C5H6O4S3	0.035175879396984924	-0.6094379124341003	-0.6094379124341003	0.0	1	0.0	NaN	NaN	8.88489423051532	
4	C8N2O3S	[M + Na]+	C8N2O3S	0.02814070351758794	-0.6094379124341003	-0.6094379124341003	0.0	1	0.0	NaN	NaN	-0.3039868862877308	
5	C3H10NO2S3	[M + K]+	C3H10NO2S3	0.02763819095477387	-0.6424202763525427	-0.6424202763525427	0.0	1	0.0	NaN	NaN	7.005484555038902	
6	C5H4N2O4S	[M + K]+	C5H4N2O4S	0.02613065326633166	-0.6094379124341003	-0.6094379124341003	0.0	1	0.0	NaN	NaN	-0.9743838125322752	
7	C3H10NOS4	[M + Na]+	C3H10NOS4	0.012060301507537688	-1.5492928259588934	-1.5492928259588934	0.0	1	0.0	NaN	NaN	-7.178036079213826	
8	C6H6NOS3	[M + Na]+	C6H6NOS3	5.025125628140704E-4	-5.214608098422191	-5.214608098422191	0.0	1	0.0	NaN	NaN	7.675881481158214	
9	C7NO6S	[M + H]+	C7NO6S	0.0	-5.214608098422191	-5.214608098422191	0.0	1	0.0	NaN	NaN	0.9050258630693754	
10	C8H4NOS3	[M + H]+	C8H4NOS3	0.0	-5.214608098422191	-5.214608098422191	0.0	1	0.0	NaN	NaN	-2.9240990677952214	
