rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C23H40N2O6	[M - H2O + H]+	C23H38N2O5	0.856281407035176	82.94233983275247	80.71729444057034	2.225045392182127	27	0.7623604465709726	5.784335169775879	6.4198612218789535	-42544.02960502395	
1	C23H38N2O5	[M + H]+	C23H38N2O5	0.856281407035176	82.94233983275247	80.71729444057034	2.225045392182127	26	0.7623604465709726	5.784335169775879	6.4198612218789535	5.212544615483485	
1	C23H42N2O7	[M - H4O2 + H]+	C23H38N2O5	0.856281407035176	82.94233983275247	80.71729444057034	2.225045392182127	27	0.7623604465709726	5.784335169775879	6.4198612218789535	-85093.27175466325	
2	C26H40O3	[M + Na]+	C26H40O3	0.142713567839196	79.37426705266911	77.63999753984085	1.7342695128282637	22	0.6599681020733652	2.0230948993218085	5.015600468919996	1.3922763835826937	
3	C24H38N3O2	[M + Na]+	C24H38N3O2	0.0010050251256281408	75.42513592001279	73.76226301152248	1.6628729084903204	25	0.741626794258373	4.433969605730419	4.919195877461593	4.564313887499345	
4	C26H38N3O3	[M - H2O + H]+	C26H36N3O2	0.0	68.40340812101302	67.50677373959773	0.896634381415284	23	0.6720893141945774	2.8902960705902103	6.369725369090945	-42550.36117789264	
4	C26H36N3O2	[M + H]+	C26H36N3O2	0.0	68.40340812101302	67.50677373959773	0.896634381415284	22	0.6720893141945774	2.8902960705902103	6.369725369090945	-1.1190282533416227	
4	C26H40N3O4	[M - H4O2 + H]+	C26H36N3O2	0.0	68.40340812101302	67.50677373959773	0.896634381415284	23	0.6720893141945774	2.8902960705902103	6.369725369090945	-85099.60332753208	
5	C28H42O5	[M - H4O2 + H]+	C28H38O3	0.0	65.4755005151859	65.4755005151859	0.0	14	0.4749601275917064	-0.40352400026056656	4.919195877461593	-85102.775365036	
5	C28H38O3	[M + H]+	C28H38O3	0.0	65.4755005151859	65.4755005151859	0.0	13	0.4749601275917064	-0.40352400026056656	4.919195877461593	-4.291065757258275	
5	C28H40O4	[M - H2O + H]+	C28H38O3	0.0	65.4755005151859	65.4755005151859	0.0	14	0.4749601275917064	-0.40352400026056656	4.919195877461593	-42553.533215396696	
6	C29H38N	[M + Na]+	C29H38N	0.0	56.502674131133304	56.502674131133304	0.0	16	0.529505582137161	-0.5667959610398488	5.090823533068331	-4.939296485242414	
