rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C21H20O12	[M + H]+	C21H20O12	0.9999999999999999	104.6732314723353	104.6732314723353	0.0	39	0.8754982144914183	0.4481973905722551	2.772457570977107	0.9123847774205666	
1	C21H22O13	[M - H2O + H]+	C21H20O12	0.9999999999999999	104.6732314723353	104.6732314723353	0.0	40	0.8754982144914183	0.4481973905722551	2.772457570977107	-38722.892523670875	
2	C22H24O7S2	[M + H]+	C22H24O7S2	0.0	98.5032987344027	98.5032987344027	0.0	39	0.8754982144914183	0.35853738180562217	2.772457570977107	-0.956078056634811	
2	C22H26O8S2	[M - H2O + H]+	C22H24O7S2	0.0	98.5032987344027	98.5032987344027	0.0	40	0.8754982144914183	0.35853738180562217	2.772457570977107	-38724.760986504814	
3	C22H22N2O7	[M + K]+	C22H22N2O7	0.0	97.1566165019791	97.1566165019791	0.0	39	0.8754982144914183	0.35853738180562217	2.866229839837649	-5.767019179387143	
4	C25H22O8S	[M - H2O + H]+	C25H20O7S	0.0	96.87935425632622	96.87935425632622	0.0	40	0.8754982144914183	0.4481973905722551	2.866229839837649	-38717.51285712727	
4	C25H20O7S	[M + H]+	C25H20O7S	0.0	96.87935425632622	96.87935425632622	0.0	39	0.8754982144914183	0.4481973905722551	2.866229839837649	6.292051320907063	
5	C19H22O12	[M + Na]+	C19H22O12	0.0	96.47316633976656	96.47316633976656	0.0	39	0.8754982144914183	0.4481973905722551	2.866229839837649	6.084759681676141	
6	C16H26O13	[M + K]+	C16H26O13	0.0	95.66798991747358	95.66798991747358	0.0	39	0.8754982144914183	0.4481973905722551	2.866229839837649	5.757632266508715	
7	C25H18N2O6	[M + Na]+	C25H18N2O6	0.0	95.5061003599491	95.5061003599491	0.0	38	0.8130169335330033	0.2581183144388074	3.0953339269780935	-5.439891764219716	
8	C16H20N2O14	[M + H]+	C16H20N2O14	0.0	93.85514046839485	93.85514046839485	0.0	39	0.8754982144914183	0.4481973905722551	2.866229839837649	9.561562422129242	
8	C16H22N2O15	[M - H2O + H]+	C16H20N2O14	0.0	93.85514046839485	93.85514046839485	0.0	40	0.8754982144914183	0.4481973905722551	2.866229839837649	-38714.24334602617	
9	C18H24O12S	[M + H]+	C18H24O12S	0.0	93.67533205058555	93.67533205058555	0.0	39	0.8754982144914183	0.35853738180562217	2.866229839837649	-6.335744600121307	
9	C18H26O13S	[M - H2O + H]+	C18H24O12S	0.0	93.67533205058555	93.67533205058555	0.0	40	0.8754982144914183	0.35853738180562217	2.866229839837649	-38730.14065304854	
10	C17H26N2O10S2	[M - H2O + H]+	C17H24N2O9S2	0.0	93.24008071708317	93.24008071708317	0.0	40	0.8754982144914183	0.4481973905722551	2.866229839837649	-38716.11180886011	
10	C17H24N2O9S2	[M + H]+	C17H24N2O9S2	0.0	93.24008071708317	93.24008071708317	0.0	39	0.8754982144914183	0.4481973905722551	2.866229839837649	7.693099588073864	
