rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C29H44O2	[M - H2O + H]+	C29H42O	0.9964824120603015	112.8084050672923	112.8084050672923	0.0	25	0.5697211155378485	3.284207545090743	6.031796459276442	-44215.407415391135	
1	C29H46O3	[M - H4O2 + H]+	C29H42O	0.9964824120603015	112.8084050672923	112.8084050672923	0.0	25	0.5697211155378485	3.284207545090743	6.031796459276442	-88431.43911450732	
1	C29H42O	[M + H]+	C29H42O	0.9964824120603015	112.8084050672923	112.8084050672923	0.0	24	0.5697211155378485	3.284207545090743	6.031796459276442	0.6242837251939402	
2	C26H46OS	[M + H]+	C26H46OS	0.003517587939698493	108.82940950448874	108.82940950448874	0.0	28	0.660315260696345	2.91632834827352	5.59700175879566	-7.651853371348773	
2	C26H50O3S	[M - H4O2 + H]+	C26H46OS	0.003517587939698493	108.82940950448874	108.82940950448874	0.0	29	0.660315260696345	2.91632834827352	5.59700175879566	-88439.71525160375	
2	C26H48O2S	[M - H2O + H]+	C26H46OS	0.003517587939698493	108.82940950448874	108.82940950448874	0.0	29	0.660315260696345	2.91632834827352	5.59700175879566	-44223.68355248754	
3	C24H48N3O2S	[M - H4O2 + H]+	C24H44N3S	0.0	100.01377080121111	100.01377080121111	0.0	29	0.660315260696345	-0.4748092940935368	5.533626916427947	-88436.4189552718	
3	C24H46N3OS	[M - H2O + H]+	C24H44N3S	0.0	100.01377080121111	100.01377080121111	0.0	29	0.660315260696345	-0.4748092940935368	5.533626916427947	-44220.38725615562	
3	C24H44N3S	[M + H]+	C24H44N3S	0.0	100.01377080121111	100.01377080121111	0.0	28	0.660315260696345	-0.4748092940935368	5.533626916427947	-4.355557039425666	
4	C27H42N3O	[M - H2O + H]+	C27H40N3	0.0	71.95805762077882	71.95805762077882	0.0	21	0.5032045730122986	2.3758819469968717	6.031796459276442	-44212.111119059075	
4	C27H40N3	[M + H]+	C27H40N3	0.0	71.95805762077882	71.95805762077882	0.0	20	0.5032045730122986	2.3758819469968717	6.031796459276442	3.9205800571170473	
4	C27H44N3O2	[M - H4O2 + H]+	C27H40N3	0.0	71.95805762077882	71.95805762077882	0.0	21	0.5032045730122986	2.3758819469968717	6.031796459276442	-88428.1428181754	
