rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C40H64O2	[M - H2O + H]+	C40H62O	0.9989949748743717	154.56232030259554	154.56232030259554	0.0	31	0.601826484018265	1.0170321001021199	4.595771951301316	-32191.824459224572	
1	C40H62O	[M + H]+	C40H62O	0.9989949748743717	154.56232030259554	154.56232030259554	0.0	30	0.601826484018265	1.0170321001021199	4.595771951301316	-0.6123845905317521	
2	C32H68N2O4S	[M - H2O + H]+	C32H66N2O3S	5.025125628140704E-4	150.19110278437208	150.19110278437208	0.0	38	0.7042922374429226	1.2357942021268056	3.9205196285159793	-32190.65976370981	
2	C32H66N2O3S	[M + H]+	C32H66N2O3S	5.025125628140704E-4	150.19110278437208	150.19110278437208	0.0	37	0.7042922374429226	1.2357942021268056	3.9205196285159793	0.5523109242261858	
3	C35H64N2O4	[M - H2O + H]+	C35H62N2O3	5.025125628140704E-4	147.68734300318076	147.68734300318076	0.0	37	0.6690410958904112	0.9973582004075909	4.24149598403862	-32184.63437259743	
3	C35H62N2O3	[M + H]+	C35H62N2O3	5.025125628140704E-4	147.68734300318076	147.68734300318076	0.0	36	0.6690410958904112	0.9973582004075909	4.24149598403862	6.57770203680944	
4	C33H70NO2S2	[M - H2O + H]+	C33H68NOS2	0.0	146.25095859291108	146.25095859291108	0.0	33	0.6449315068493152	0.21231580839613157	4.595771951301316	-32181.397393009654	
4	C33H68NOS2	[M + H]+	C33H68NOS2	0.0	146.25095859291108	146.25095859291108	0.0	32	0.6449315068493152	0.21231580839613157	4.595771951301316	9.814681624589458	
5	C31H66N3O6	[M - H2O + H]+	C31H64N3O5	0.0	144.7999881463772	144.7999881463772	0.0	37	0.6690410958904112	0.9973582004075909	4.24149598403862	-32199.922134410175	
5	C31H64N3O5	[M + H]+	C31H64N3O5	0.0	144.7999881463772	144.7999881463772	0.0	36	0.6690410958904112	0.9973582004075909	4.24149598403862	-8.710059775933887	
6	C37H68O2S	[M - H2O + H]+	C37H66OS	0.0	139.7565502437033	139.7565502437033	0.0	33	0.6547945205479453	0.21231580839613157	4.7969938904995475	-32197.849850337152	
6	C37H66OS	[M + H]+	C37H66OS	0.0	139.7565502437033	139.7565502437033	0.0	32	0.6547945205479453	0.21231580839613157	4.7969938904995475	-6.637775703115007	
7	C38H60N3	[M + H]+	C38H60N3	0.0	136.31031678187043	136.31031678187043	0.0	31	0.6144292237442923	2.632032850212531	5.388166675593816	1.7874638403006626	
7	C38H62N3O	[M - H2O + H]+	C38H60N3	0.0	136.31031678187043	136.31031678187043	0.0	32	0.6144292237442923	2.632032850212531	5.388166675593816	-32189.42461079414	
8	C35H64N3S	[M + H]+	C35H64N3S	0.0	128.19686334987816	128.19686334987816	0.0	31	0.6389041095890411	0.6146739542491257	5.986063400983015	-4.237927272282592	
8	C35H66N3OS	[M - H2O + H]+	C35H64N3S	0.0	128.19686334987816	128.19686334987816	0.0	32	0.6389041095890411	0.6146739542491257	5.986063400983015	-32195.450001906727	
