rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C27H44N2O2S2	[M + H]+	C27H44N2O2S2	0.0	97.81056762433411	97.81056762433411	0.0	42	0.8251074806534822	-0.3363012351059051	4.448622597985599	1.9765157126585622	
1	C27H46N2O3S2	[M - H2O + H]+	C27H44N2O2S2	0.0	97.81056762433411	97.81056762433411	0.0	43	0.8251074806534822	-0.3363012351059051	4.448622597985599	-36508.934151777226	
2	C30H42N2O3S	[M - H2O + H]+	C30H40N2O2S	0.0	94.93839782477859	94.93839782477859	0.0	42	0.8134135855545999	0.4023008486500239	4.518091732268661	-36502.100220947446	
2	C30H40N2O2S	[M + H]+	C30H40N2O2S	0.0	94.93839782477859	94.93839782477859	0.0	41	0.8134135855545999	0.4023008486500239	4.518091732268661	8.8104465424285	
3	C23H44N2O7S	[M + H]+	C23H44N2O7S	0.0	94.33798442638174	94.33798442638174	0.0	43	0.8349097162510749	-0.5719379724696624	4.317507090560696	-3.0957266729874915	
3	C23H46N2O8S	[M - H2O + H]+	C23H44N2O7S	0.0	94.33798442638174	94.33798442638174	0.0	44	0.8349097162510749	-0.5719379724696624	4.317507090560696	-36514.006394163094	
4	C24H50N2O3S3	[M - H2O + H]+	C24H48N2O2S3	0.0	92.19976086162595	92.19976086162595	0.0	44	0.8349097162510749	-0.5719379724696624	4.317507090560696	-36515.76808260699	
4	C24H48N2O2S3	[M + H]+	C24H48N2O2S3	0.0	92.19976086162595	92.19976086162595	0.0	43	0.8349097162510749	-0.5719379724696624	4.317507090560696	-4.857415117111375	
5	C26H42N3O4S	[M + H]+	C26H42N3O4S	0.0	90.74269981299155	90.74269981299155	0.0	41	0.8029234737747205	-0.5719379724696624	4.319974284403397	-8.528760957955027	
5	C26H44N3O5S	[M - H2O + H]+	C26H42N3O4S	0.0	90.74269981299155	90.74269981299155	0.0	42	0.8029234737747205	-0.5719379724696624	4.319974284403397	-36519.43942844783	
6	C21H46N2O7S	[M + Na]+	C21H46N2O7S	0.0	90.58839483650216	90.58839483650216	0.0	41	0.8082545141874464	-1.1416315004608628	4.213359484920293	1.781069873995926	
7	C24H44N3O4S	[M + Na]+	C24H44N3O4S	0.0	88.19409692767006	88.19409692767006	0.0	39	0.7762682717110919	-1.260618690756281	4.215826678762994	-3.6519644109716105	
8	C21H48N3O5S	[M + K]+	C21H48N3O5S	0.0	86.45946091758022	86.45946091758022	0.0	39	0.7673258813413587	0.4023008486500239	3.9543270270811552	-3.9603979404602017	
9	C26H42N2O8	[M - H2O + H]+	C26H40N2O7	0.0	86.06943659915761	86.06943659915761	0.0	38	0.7153912295786755	2.26402071879334	5.059546915653518	-36507.17246333321	
9	C26H40N2O7	[M + H]+	C26H40N2O7	0.0	86.06943659915761	86.06943659915761	0.0	37	0.7153912295786755	2.26402071879334	5.059546915653518	3.7382041567824453	
10	C29H40N3O5	[M - H2O + H]+	C29H38N3O4	0.0	83.8879828132849	83.8879828132849	0.0	42	0.8063628546861564	1.339230854515674	5.195372004855541	-36512.60549761807	
10	C29H38N3O4	[M + H]+	C29H38N3O4	0.0	83.8879828132849	83.8879828132849	0.0	41	0.8063628546861564	1.339230854515674	5.195372004855541	-1.6948301281850913	
