rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C45H32O16	[M - H2O + H]+	C45H30O15	0.7271356783919599	75.7580969713643	75.7580969713643	0.0	35	0.7583579753000523	1.2135739959767287	4.757079286924004	-22202.582670606076	
1	C45H30O15	[M + H]+	C45H30O15	0.7271356783919599	75.7580969713643	75.7580969713643	0.0	34	0.7583579753000523	1.2135739959767287	4.757079286924004	0.7117099858780309	
2	C38H36O21	[M - H2O + H]+	C38H34O20	0.15326633165829148	74.33609582947724	74.33609582947724	0.0	35	0.7583579753000523	1.2135739959767287	5.482141296897124	-22209.82314376917	
2	C38H34O20	[M + H]+	C38H34O20	0.15326633165829148	74.33609582947724	74.33609582947724	0.0	34	0.7583579753000523	1.2135739959767287	5.482141296897124	-6.528763177219184	
3	C52H26O10	[M + H]+	C52H26O10	0.046733668341708556	73.06242417673106	73.06242417673106	0.0	34	0.7583579753000523	1.3710738701364136	5.482141296897124	7.952183149115398	
3	C52H28O11	[M - H2O + H]+	C52H26O10	0.046733668341708556	73.06242417673106	73.06242417673106	0.0	35	0.7583579753000523	1.3710738701364136	5.482141296897124	-22195.34219744284	
4	C33H36N2O23	[M - H2O + H]+	C33H34N2O22	0.03819095477386936	73.0182602183206	73.0182602183206	0.0	35	0.7583579753000523	1.2135739959767287	4.757079286924004	-22204.863914224203	
4	C33H34N2O22	[M + H]+	C33H34N2O22	0.03819095477386936	73.0182602183206	73.0182602183206	0.0	34	0.7583579753000523	1.2135739959767287	4.757079286924004	-1.5695336322525104	
5	C40H32N2O18	[M - H2O + H]+	C40H30N2O17	0.018090452261306535	72.22660597009543	72.22660597009543	0.0	35	0.7583579753000523	1.3710738701364136	5.482141296897124	-22197.62344106111	
5	C40H30N2O17	[M + H]+	C40H30N2O17	0.018090452261306535	72.22660597009543	72.22660597009543	0.0	34	0.7583579753000523	1.3710738701364136	5.482141296897124	5.670939530984857	
6	C27H38O28	[M + H]+	C27H38O28	0.012060301507537688	71.80357845747449	71.80357845747449	0.0	34	0.7583579753000523	1.3710738701364136	5.2199024848315885	5.038423134840448	
6	C27H40O29	[M - H2O + H]+	C27H38O28	0.012060301507537688	71.80357845747449	71.80357845747449	0.0	35	0.7583579753000523	1.3710738701364136	5.2199024848315885	-22198.25595745725	
7	C51H26N2O9	[M + H]+	C51H26N2O9	0.0035175879396984926	71.05675257305629	71.05675257305629	0.0	34	0.7583579753000523	1.2135739959767287	5.482141296897124	-5.896246781214928	
7	C51H28N2O10	[M - H2O + H]+	C51H26N2O9	0.0035175879396984926	71.05675257305629	71.05675257305629	0.0	35	0.7583579753000523	1.2135739959767287	5.482141296897124	-22209.190627373027	
8	C26H40N2O28	[M - H2O + H]+	C26H38N2O27	0.0010050251256281408	68.11916694087162	68.11916694087162	0.0	35	0.7583579753000523	1.2135739959767287	5.482141296897124	-22212.104387387302	
8	C26H38N2O27	[M + H]+	C26H38N2O27	0.0010050251256281408	68.11916694087162	68.11916694087162	0.0	34	0.7583579753000523	1.2135739959767287	5.482141296897124	-8.810006795349725	
9	C22H40N2O31	[M - H2O + H]+	C22H38N2O30	0.0	66.46005748138612	66.46005748138612	0.0	36	0.77801356757697	1.4135773429083294	5.431002323956937	-22193.296727912286	
9	C22H38N2O30	[M + H]+	C22H38N2O30	0.0	66.46005748138612	66.46005748138612	0.0	35	0.77801356757697	1.4135773429083294	5.431002323956937	9.997652679807121	
10	C43H28N3O14	[M + H]+	C43H28N3O14	0.0	66.05917674899165	66.05917674899165	0.0	34	0.7583579753000523	1.3710738701364136	4.757079286924004	2.3669611474383774	
10	C43H30N3O15	[M - H2O + H]+	C43H28N3O14	0.0	66.05917674899165	66.05917674899165	0.0	35	0.7583579753000523	1.3710738701364136	4.757079286924004	-22200.927419444655	
