rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H23N3O8S	[M + Na]+	C17H23N3O8S	0.9110552763819093	31.615229880306856	31.615229880306856	0.0	17	0.8112785666579553	5.092527525970067	5.092527525970067	-3.9821453457509874	
2	C19H21N3O8S	[M + H]+	C19H21N3O8S	0.07688442211055278	30.944383876429814	30.944383876429814	0.0	15	0.804018933124256	5.583323328067696	6.721619307923506	-9.303192458020654	
2	C19H23N3O9S	[M - H2O + H]+	C19H21N3O8S	0.07688442211055278	30.944383876429814	30.944383876429814	0.0	16	0.804018933124256	5.583323328067696	6.721619307923506	-39846.16616221917	
3	C18H25N2O6S2	[M + Na]+	C18H25N2O6S2	0.010552763819095479	27.898104306021633	27.898104306021633	0.0	19	0.8313441937450998	4.551497053035366	4.551497053035366	7.480106883397092	
4	C17H27NO10S2	[M - H2O + H]+	C17H25NO9S2	0.0010050251256281408	25.498030714533986	25.498030714533986	0.0	18	0.8252170630426577	5.583323328067696	6.721619307923506	-39828.775954802	
4	C17H25NO9S2	[M + H]+	C17H25NO9S2	0.0010050251256281408	25.498030714533986	25.498030714533986	0.0	17	0.8252170630426577	5.583323328067696	6.721619307923506	8.087014959284211	
5	C13H27NO15S	[M - H2O + H]+	C13H25NO14S	5.025125628140704E-4	23.966178302398237	23.966178302398237	0.0	18	0.8157505009147139	4.551497053035366	6.0709163352561095	-39834.31025184286	
5	C13H25NO14S	[M + H]+	C13H25NO14S	5.025125628140704E-4	23.966178302398237	23.966178302398237	0.0	17	0.8157505009147139	4.551497053035366	6.0709163352561095	2.5527179182929154	
6	C17H27N2O6S3	[M + H]+	C17H27N2O6S3	0.0	22.773370847241594	22.773370847241594	0.0	15	0.8068937480036009	6.721619307923506	6.721619307923506	-5.297406283354795	
6	C17H29N2O7S3	[M - H2O + H]+	C17H27N2O6S3	0.0	22.773370847241594	22.773370847241594	0.0	16	0.8068937480036009	6.721619307923506	6.721619307923506	-39842.160376044754	
7	C14H29NO9S3	[M + H]+	C14H29NO9S3	0.0	21.298783321006265	21.298783321006265	0.0	21	0.8527455934024453	2.6988784754028043	5.583323328067696	0.6305489046762592	
7	C14H31NO10S3	[M - H2O + H]+	C14H29NO9S3	0.0	21.298783321006265	21.298783321006265	0.0	22	0.8527455934024453	2.6988784754028043	5.583323328067696	-39836.232420856475	
8	C16H25N2O12S	[M - H2O + H]+	C16H23N2O11S	0.0	21.17542621661657	21.17542621661657	0.0	16	0.8040479716583909	5.7632495002370945	5.7632495002370945	-39840.23820703114	
8	C16H23N2O11S	[M + H]+	C16H23N2O11S	0.0	21.17542621661657	21.17542621661657	0.0	15	0.8040479716583909	5.7632495002370945	5.7632495002370945	-3.375237269989599	
9	C19H25O9S	[M + Na]+	C19H25O9S	0.0	21.154649998508273	21.154649998508273	0.0	17	0.8112785666579553	5.583323328067696	6.721619307923506	-6.9519755235498675	
10	C14H25N2O11S	[M + Na]+	C14H25N2O11S	0.0	20.317430285125955	20.317430285125955	0.0	18	0.8262914888056452	3.508761405937774	3.508761405937774	1.9458098425315267	
11	C14H27N3O9S	[M + K]+	C14H27N3O9S	0.0	18.224516751128853	18.224516751128853	0.0	17	0.8241135987455355	6.721619307923506	6.721619307923506	-4.3186755506920935	
