rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C27H52O8	[M - H2O + H]+	C27H50O7	0.7241206030150755	61.91541850692619	61.91541850692619	0.0	33	0.8147216881131981	1.3939500132633047	3.641637567859891	-36958.27305068068	
1	C27H54O9	[M - H4O2 + H]+	C27H50O7	0.7241206030150755	61.91541850692619	61.91541850692619	0.0	33	0.8147216881131981	1.3939500132633047	3.641637567859891	-73913.52344143623	
1	C27H50O7	[M + H]+	C27H50O7	0.7241206030150755	61.91541850692619	61.91541850692619	0.0	32	0.8147216881131981	1.3939500132633047	3.641637567859891	-3.022659925019658	
2	C25H52O7	[M + Na]+	C25H52O7	0.21959798994974877	60.83932580011856	60.83932580011856	0.0	32	0.8147216881131981	1.9487992004776902	3.641637567859891	1.9134874952438807	
3	C34H48O3	[M - H2O + H]+	C34H46O2	0.05075376884422111	61.2102677169747	61.2102677169747	0.0	26	0.7651235024404673	0.6375764266447435	5.071641385579746	-36946.22197870422	
3	C34H50O4	[M - H4O2 + H]+	C34H46O2	0.05075376884422111	61.2102677169747	61.2102677169747	0.0	26	0.7651235024404673	0.6375764266447435	5.071641385579746	-73901.47236945978	
3	C34H46O2	[M + H]+	C34H46O2	0.05075376884422111	61.2102677169747	61.2102677169747	0.0	25	0.7651235024404673	0.6375764266447435	5.071641385579746	9.028412051320972	
4	C25H52N3O8	[M - H4O2 + H]+	C25H48N3O6	0.003015075376884422	56.30957368434697	56.30957368434697	0.0	33	0.8147216881131981	1.3939500132633047	3.641637567859891	-73910.76843490064	
4	C25H50N3O7	[M - H2O + H]+	C25H48N3O6	0.003015075376884422	56.30957368434697	56.30957368434697	0.0	33	0.8147216881131981	1.3939500132633047	3.641637567859891	-36955.518044144985	
4	C25H48N3O6	[M + H]+	C25H48N3O6	0.003015075376884422	56.30957368434697	56.30957368434697	0.0	32	0.8147216881131981	1.3939500132633047	3.641637567859891	-0.267653389325965	
5	C31H54O4S	[M - H4O2 + H]+	C31H50O2S	0.0020100502512562816	58.43511651080543	58.43511651080543	0.0	26	0.7651235024404673	0.6375764266447435	3.681532589186594	-73908.38946959106	
5	C31H50O2S	[M + H]+	C31H50O2S	0.0020100502512562816	58.43511651080543	58.43511651080543	0.0	25	0.7651235024404673	0.6375764266447435	3.681532589186594	2.11131192003375	
5	C31H52O3S	[M - H2O + H]+	C31H50O2S	0.0020100502512562816	58.43511651080543	58.43511651080543	0.0	26	0.7651235024404673	0.6375764266447435	3.681532589186594	-36953.13907883551	
6	C31H48N2O	[M + Na]+	C31H48N2O	5.025125628140704E-4	54.8517656535176	54.8517656535176	0.0	25	0.7651235024404673	-0.19908768204809707	5.071641385579746	-9.08482170645207	
7	C28H56O3S2	[M - H2O + H]+	C28H54O2S2	0.0	55.2974742383738	55.2974742383738	0.0	30	0.790834689148548	0.4398337036517843	3.681532589186594	-36960.05617896668	
7	C28H58O4S2	[M - H4O2 + H]+	C28H54O2S2	0.0	55.2974742383738	55.2974742383738	0.0	30	0.790834689148548	0.4398337036517843	3.681532589186594	-73915.30656972234	
7	C28H54O2S2	[M + H]+	C28H54O2S2	0.0	55.2974742383738	55.2974742383738	0.0	29	0.790834689148548	0.4398337036517843	3.681532589186594	-4.8057882111368375	
8	C29H52O2S	[M + Na]+	C29H52O2S	0.0	54.422211533718254	54.422211533718254	0.0	25	0.7651235024404673	0.6375764266447435	5.071641385579746	7.047459340413924	
9	C23H50N3O6	[M + Na]+	C23H50N3O6	0.0	52.58594267305788	52.58594267305788	0.0	32	0.8147216881131981	1.9487992004776902	4.113419024748468	4.668494030820939	
10	C24H54N3OS2	[M + Na]+	C24H54N3OS2	0.0	52.33123900966909	52.33123900966909	0.0	29	0.790834689148548	0.6375764266447435	3.601742546533188	2.8853657448203944	
